symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BNB-USDT,LONG,MEDIUM,607.29000000,606.07271000,609.72458000,2026-06-13 21:32:46,CLOSED_MANUAL,2026-06-13 23:59:00,608.11100000,0.020000,-0.006481,10.00,0.1352,"✅ قدرت کندل 15m: BS15=0.827 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.827 [≥ 0.48];✅ روند EMA 1h: EMA21=606.19, EMA50=603.89;❌ روند EMA 4h: EMA21=602.09, EMA50=604.61;✅ RSI 30m: RSI=51.82;❌ MACD 30m: MACD_hist=-0.2202;❌ ورود هوشمند پولبک: قیمت=607.2900 EMA=607.3080 RSI=51.8 BS15=0.827;✅ ADX: ADX=48.57 [>25], DI+=452.68, DI-=156.70;❌ CCI عبور از ۰: CCI=-8.35;✅ SAR: SAR=606.6860, قیمت=607.2900;✅ Stochastic کراس: K=23.15 D=7.72;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;❌ فیلتر رنج: فاصله EMA=0.0025 [>0.007]"
NEAR-USDT,LONG,MEDIUM,2.10890000,2.04489110,2.23691780,2026-06-13 21:32:46,CLOSED_MANUAL,2026-06-13 23:59:00,2.09930000,0.020000,-0.065521,10.00,-0.4552,"✅ قدرت کندل 15m: BS15=0.609 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.609 [≥ 0.48];✅ روند EMA 1h: EMA21=2.07, EMA50=2.06;❌ روند EMA 4h: EMA21=2.07, EMA50=2.11;✅ RSI 30m: RSI=56.26;✅ MACD 30m: MACD_hist=0.0047;❌ ورود هوشمند پولبک: قیمت=2.1089 EMA=2.0854 RSI=56.3 BS15=0.609;❌ ADX: ADX=61.92 [>25], DI+=99.81, DI-=424.37;✅ CCI عبور از ۰: CCI=63.29;✅ SAR: SAR=2.1056, قیمت=2.1089;✅ Stochastic کراس: K=48.85 D=16.28;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleBottom;✅ فیلتر رنج: فاصله EMA=0.0115 [>0.007]"
SUI-USDT,LONG,MEDIUM,0.76680000,0.76223320,0.77593360,2026-06-13 23:29:15,CLOSED_MANUAL,2026-06-13 23:59:00,0.76410000,0.020000,-0.055211,10.00,-0.3521,"✅ قدرت کندل 15m: BS15=0.870 [≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [≥ 0.48];✅ روند EMA 1h: EMA21=0.76, EMA50=0.76;❌ روند EMA 4h: EMA21=0.76, EMA50=0.76;✅ RSI 30m: RSI=51.41;❌ MACD 30m: MACD_hist=-0.0010;❌ ورود هوشمند پولبک: قیمت=0.7668 EMA=0.7670 RSI=51.4 BS15=0.870;✅ ADX: ADX=35.01 [>25], DI+=407.00, DI-=195.90;❌ CCI عبور از ۰: CCI=-70.42;✅ SAR: SAR=0.7652, قیمت=0.7668;✅ Stochastic کراس: K=29.46 D=9.82;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;❌ فیلتر رنج: فاصله EMA=0.0057 [>0.007]"
