symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,MEDIUM,56.13000000,57.06613000,54.25774000,2026-05-16 12:41:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [≥ 0.48];✅ روند EMA 1h: EMA21=56.98, EMA50=57.36;❌ روند EMA 4h: EMA21=57.42, EMA50=57.50;✅ RSI 30m: RSI=29.16;✅ MACD 30m: MACD_hist=-0.0764;❌ ورود هوشمند پولبک: قیمت=56.1300 EMA=56.7102 RSI=29.2 BS15=0.667;✅ ADX: ADX=48.00 [>25], DI+=118.18, DI-=336.36;✅ CCI عبور از ۰: CCI=-109.19;✅ SAR: SAR=56.1590, قیمت=56.1300;❌ Stochastic کراس: K=26.75 D=8.92;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0073 [>0.007]"
XLM-USDT,SHORT,MEDIUM,0.15180000,0.15415180,0.14709640,2026-05-16 12:41:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA50=0.16;✅ روند EMA 4h: EMA21=0.16, EMA50=0.16;✅ RSI 30m: RSI=27.66;✅ MACD 30m: MACD_hist=-0.0001;❌ ورود هوشمند پولبک: قیمت=0.1518 EMA=0.1534 RSI=27.7 BS15=1.000;❌ ADX: ADX=36.36 [>25], DI+=362.07, DI-=168.97;✅ CCI عبور از ۰: CCI=-104.36;✅ SAR: SAR=0.1520, قیمت=0.1518;❌ Stochastic کراس: K=29.17 D=9.72;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0120 [>0.007]"
ETH-USDT,SHORT,MEDIUM,2176.96000000,2198.68696000,2133.50608000,2026-05-16 16:30:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.865 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.865 [≥ 0.48];✅ روند EMA 1h: EMA21=2206.40, EMA50=2231.82;✅ روند EMA 4h: EMA21=2243.11, EMA50=2275.63;✅ RSI 30m: RSI=30.92;✅ MACD 30m: MACD_hist=-0.6582;❌ ورود هوشمند پولبک: قیمت=2176.9600 EMA=2192.1762 RSI=30.9 BS15=0.865;❌ ADX: ADX=13.52 [>25], DI+=265.75, DI-=202.45;✅ CCI عبور از ۰: CCI=-66.17;❌ SAR: SAR=2175.9010, قیمت=2176.9600;❌ Stochastic کراس: K=24.29 D=8.10;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleBottom;✅ فیلتر رنج: فاصله EMA=0.0094 [>0.007]"
ETH-USDT,SHORT,MEDIUM,2179.19000000,2186.89919000,2163.77162000,2026-05-16 23:27:34,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.364 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.983 [≥ 0.48];✅ روند EMA 1h: EMA21=2194.42, EMA50=2220.52;✅ روند EMA 4h: EMA21=2237.54, EMA50=2271.96;✅ RSI 30m: RSI=40.69;❌ MACD 30m: MACD_hist=2.1955;❌ ورود هوشمند پولبک: قیمت=2179.1900 EMA=2182.6855 RSI=40.7 BS15=0.364;❌ ADX: ADX=13.96 [>25], DI+=389.11, DI-=293.77;❌ CCI عبور از ۰: CCI=80.45;✅ SAR: SAR=2179.8786, قیمت=2179.1900;❌ Stochastic کراس: K=49.37 D=16.46;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0074 [>0.007]"
XLM-USDT,SHORT,LOW,0.15190000,0.15315190,0.14939620,2026-05-16 23:27:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA50=0.16;✅ روند EMA 4h: EMA21=0.16, EMA50=0.16;✅ RSI 30m: RSI=41.78;❌ MACD 30m: MACD_hist=0.0001;❌ ورود هوشمند پولبک: قیمت=0.1519 EMA=0.1523 RSI=41.8 BS15=0.500;✅ ADX: ADX=50.00 [>25], DI+=155.56, DI-=466.67;❌ CCI عبور از ۰: CCI=2.49;✅ SAR: SAR=0.1520, قیمت=0.1519;❌ Stochastic کراس: K=35.29 D=11.76;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;❌ پولبک: بدون پولبک;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0072 [>0.007]"
