symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SOL-USDT,LONG,LOW,82.55000000,80.42745000,86.79510000,2026-07-07 21:00:28,CLOSED_MANUAL,2026-07-07 23:59:00,81.34000000,0.020000,-0.166578,10.00,-1.4658,"✅ قدرت کندل 15m: BS15=0.800 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [≥ 0.48];✅ روند EMA 1h: EMA21=81.61, EMA50=81.42;✅ روند EMA 4h: EMA21=81.27, EMA50=79.30;✅ RSI 30m: RSI=64.72;✅ MACD 30m: MACD_hist=0.1495;❌ ورود هوشمند پولبک: قیمت=82.5500 EMA=81.7538 RSI=64.7 BS15=0.800;✅ ADX: ADX=72.41 [>25], DI+=491.80, DI-=78.69;✅ CCI عبور از ۰: CCI=155.79;✅ SAR: SAR=82.0990, قیمت=82.5500;❌ Stochastic کراس: K=95.33 D=31.78;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;❌ فیلتر رنج: فاصله EMA=0.0025 [>0.007]"
