symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SOL-USDT,LONG,MEDIUM,86.84000000,86.18316000,88.15368000,2026-04-27 00:35:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [≥ 0.48];✅ روند EMA 1h: EMA21=86.50, EMA50=86.36;✅ روند EMA 4h: EMA21=86.37, EMA50=86.14;✅ RSI 30m: RSI=60.99;✅ MACD 30m: MACD_hist=0.0253;❌ ورود هوشمند پولبک: قیمت=86.8400 EMA=86.6009 RSI=61.0 BS15=1.000;❌ ADX: ADX=21.49 [>25], DI+=194.73, DI-=301.32;✅ CCI عبور از ۰: CCI=92.34;✅ SAR: SAR=86.6118, قیمت=86.8400;✅ Stochastic کراس: K=59.38 D=19.79;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;❌ فیلتر رنج: فاصله EMA=0.0018 [>0.007]"
XRP-USDT,LONG,MEDIUM,1.42817000,1.42121183,1.44208634,2026-04-27 00:35:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.673 [≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [≥ 0.48];❌ روند EMA 1h: EMA21=1.43, EMA50=1.43;✅ روند EMA 4h: EMA21=1.43, EMA50=1.43;✅ RSI 30m: RSI=51.79;✅ MACD 30m: MACD_hist=0.0001;❌ ورود هوشمند پولبک: قیمت=1.4282 EMA=1.4278 RSI=51.8 BS15=0.673;❌ ADX: ADX=47.98 [>25], DI+=120.82, DI-=343.69;✅ CCI عبور از ۰: CCI=8.65;✅ SAR: SAR=1.4275, قیمت=1.4282;✅ Stochastic کراس: K=40.87 D=13.62;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;❌ فیلتر رنج: فاصله EMA=0.0004 [>0.007]"
ADA-USDT,SHORT,MEDIUM,0.24550000,0.24894550,0.23860900,2026-04-27 19:50:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [≥ 0.48];✅ روند EMA 1h: EMA21=0.25, EMA50=0.25;✅ روند EMA 4h: EMA21=0.25, EMA50=0.25;✅ RSI 30m: RSI=34.40;✅ MACD 30m: MACD_hist=-0.0001;❌ ورود هوشمند پولبک: قیمت=0.2455 EMA=0.2476 RSI=34.4 BS15=1.000;❌ ADX: ADX=67.12 [>25], DI+=605.67, DI-=119.15;✅ CCI عبور از ۰: CCI=-198.27;❌ SAR: SAR=0.2443, قیمت=0.2455;❌ Stochastic کراس: K=40.74 D=13.58;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0070 [>0.007]"
DOT-USDT,SHORT,MEDIUM,1.22290000,1.23982290,1.18905420,2026-04-27 19:50:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.824 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.824 [≥ 0.48];✅ روند EMA 1h: EMA21=1.24, EMA50=1.25;✅ روند EMA 4h: EMA21=1.25, EMA50=1.26;✅ RSI 30m: RSI=33.38;✅ MACD 30m: MACD_hist=-0.0004;❌ ورود هوشمند پولبک: قیمت=1.2229 EMA=1.2342 RSI=33.4 BS15=0.824;❌ ADX: ADX=53.83 [>25], DI+=595.63, DI-=178.75;✅ CCI عبور از ۰: CCI=-194.62;❌ SAR: SAR=1.2155, قیمت=1.2229;❌ Stochastic کراس: K=43.16 D=14.39;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0082 [>0.007]"
ADA-USDT,SHORT,MEDIUM,0.24570000,0.24894570,0.23920860,2026-04-27 21:16:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [≥ 0.48];✅ روند EMA 1h: EMA21=0.25, EMA50=0.25;✅ روند EMA 4h: EMA21=0.25, EMA50=0.25;✅ RSI 30m: RSI=36.74;✅ MACD 30m: MACD_hist=-0.0000;❌ ورود هوشمند پولبک: قیمت=0.2457 EMA=0.2470 RSI=36.7 BS15=1.000;❌ ADX: ADX=38.18 [>25], DI+=523.28, DI-=234.10;✅ CCI عبور از ۰: CCI=-77.06;❌ SAR: SAR=0.2450, قیمت=0.2457;❌ Stochastic کراس: K=44.44 D=14.81;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0075 [>0.007]"
DOT-USDT,SHORT,MEDIUM,1.22220000,1.23982220,1.18695560,2026-04-27 21:16:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [≥ 0.48];✅ روند EMA 1h: EMA21=1.24, EMA50=1.25;✅ روند EMA 4h: EMA21=1.25, EMA50=1.26;✅ RSI 30m: RSI=34.30;✅ MACD 30m: MACD_hist=-0.0000;❌ ورود هوشمند پولبک: قیمت=1.2222 EMA=1.2311 RSI=34.3 BS15=0.500;❌ ADX: ADX=41.23 [>25], DI+=532.52, DI-=221.62;✅ CCI عبور از ۰: CCI=-89.86;❌ SAR: SAR=1.2192, قیمت=1.2222;❌ Stochastic کراس: K=40.70 D=13.57;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0087 [>0.007]"
