symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SOL-USDT,LONG,MEDIUM,97.64000000,96.40236000,100.11528000,2026-05-12 00:29:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.621 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.727 [≥ 0.48];✅ روند EMA 1h: EMA21=96.17, EMA50=94.99;✅ روند EMA 4h: EMA21=94.27, EMA50=91.16;✅ RSI 30m: RSI=62.06;✅ MACD 30m: MACD_hist=0.1242;❌ ورود هوشمند پولبک: قیمت=97.6400 EMA=96.7852 RSI=62.1 BS15=0.621;❌ ADX: ADX=5.33 [>25], DI+=322.80, DI-=290.16;✅ CCI عبور از ۰: CCI=75.64;❌ SAR: SAR=97.7766, قیمت=97.6400;❌ Stochastic کراس: K=81.57 D=27.19;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleBottom;✅ فیلتر رنج: فاصله EMA=0.0084 [>0.007]"
ADA-USDT,LONG,LOW,0.28080000,0.27901920,0.28436160,2026-05-12 00:29:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA50=0.28;✅ روند EMA 4h: EMA21=0.28, EMA50=0.27;✅ RSI 30m: RSI=52.16;❌ MACD 30m: MACD_hist=-0.0001;❌ ورود هوشمند پولبک: قیمت=0.2808 EMA=0.2805 RSI=52.2 BS15=0.833;✅ ADX: ADX=38.18 [>25], DI+=450.85, DI-=201.69;❌ CCI عبور از ۰: CCI=-19.00;✅ SAR: SAR=0.2794, قیمت=0.2808;✅ Stochastic کراس: K=52.63 D=17.54;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;❌ فیلتر رنج: فاصله EMA=0.0034 [>0.007]"
LTC-USDT,LONG,MEDIUM,58.81000000,58.56119000,59.43202500,2026-05-12 00:29:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.875 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [≥ 0.48];✅ روند EMA 1h: EMA21=58.84, EMA50=58.67;✅ روند EMA 4h: EMA21=58.46, EMA50=57.56;❌ RSI 30m: RSI=49.16;✅ MACD 30m: MACD_hist=0.0167;❌ ورود هوشمند پولبک: قیمت=58.8100 EMA=58.8386 RSI=49.2 BS15=0.875;✅ ADX: ADX=28.74 [>25], DI+=426.09, DI-=235.87;✅ CCI عبور از ۰: CCI=11.55;✅ SAR: SAR=58.7670, قیمت=58.8100;✅ Stochastic کراس: K=59.52 D=19.84;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;❌ فیلتر رنج: فاصله EMA=0.0000 [>0.007]"
APT-USDT,LONG,LOW,1.13380000,1.11816620,1.16506760,2026-05-12 00:29:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.708 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [≥ 0.48];✅ روند EMA 1h: EMA21=1.13, EMA50=1.12;✅ روند EMA 4h: EMA21=1.11, EMA50=1.07;✅ RSI 30m: RSI=52.68;✅ MACD 30m: MACD_hist=0.0012;❌ ورود هوشمند پولبک: قیمت=1.1338 EMA=1.1306 RSI=52.7 BS15=0.708;✅ ADX: ADX=66.59 [>25], DI+=687.20, DI-=137.83;✅ CCI عبور از ۰: CCI=66.05;✅ SAR: SAR=1.1300, قیمت=1.1338;❌ Stochastic کراس: K=75.32 D=25.11;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;❌ فیلتر رنج: فاصله EMA=0.0007 [>0.007]"
SUI-USDT,LONG,MEDIUM,1.30030000,1.27429970,1.35230060,2026-05-12 00:29:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.746 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.726 [≥ 0.48];✅ روند EMA 1h: EMA21=1.28, EMA50=1.23;✅ روند EMA 4h: EMA21=1.19, EMA50=1.09;✅ RSI 30m: RSI=53.84;✅ MACD 30m: MACD_hist=0.0022;❌ ورود هوشمند پولبک: قیمت=1.3003 EMA=1.2950 RSI=53.8 BS15=0.746;❌ ADX: ADX=19.83 [>25], DI+=394.44, DI-=263.89;✅ CCI عبور از ۰: CCI=58.88;✅ SAR: SAR=1.2969, قیمت=1.3003;❌ Stochastic کراس: K=62.98 D=20.99;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0137 [>0.007]"
