symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XLM-USDT,LONG,MEDIUM,0.16340000,0.16113660,0.16792680,2026-02-26 07:38:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA50=0.16;❌ روند EMA 4h: EMA21=0.16, EMA50=0.16;✅ RSI 30m: RSI=52.21;❌ MACD 30m: MACD_hist=-0.0005;❌ ورود هوشمند پولبک: قیمت=0.1634 EMA=0.1634 RSI=52.2 BS15=0.333;✅ ADX: ADX=60.00 [>25], DI+=545.13, DI-=136.28;❌ CCI عبور از ۰: CCI=-54.18;✅ SAR: SAR=0.1631, قیمت=0.1634;✅ Stochastic کراس: K=26.58 D=8.86;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0165 [>0.007]"
BTC-USDT,LONG,MEDIUM,68134.70000000,67731.86530000,68940.36940000,2026-02-26 10:20:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.013 [≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [≥ 0.48];✅ روند EMA 1h: EMA21=67742.03, EMA50=66694.91;❌ روند EMA 4h: EMA21=66442.58, EMA50=66816.02;✅ RSI 30m: RSI=50.28;❌ MACD 30m: MACD_hist=-97.3360;❌ ورود هوشمند پولبک: قیمت=68134.7000 EMA=68242.6563 RSI=50.3 BS15=0.013;✅ ADX: ADX=54.12 [>25], DI+=439.39, DI-=130.82;❌ CCI عبور از ۰: CCI=-71.26;❌ SAR: SAR=68251.3120, قیمت=68134.7000;✅ Stochastic کراس: K=35.72 D=11.91;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0107 [>0.007]"
XAUT-USDT,LONG,MEDIUM,5161.24000000,5150.36876000,5182.98248000,2026-02-26 11:14:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.711 [≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [≥ 0.48];✅ روند EMA 1h: EMA21=5162.00, EMA50=5157.62;✅ روند EMA 4h: EMA21=5146.95, EMA50=5099.20;❌ RSI 30m: RSI=48.96;✅ MACD 30m: MACD_hist=0.3734;❌ ورود هوشمند پولبک: قیمت=5161.2400 EMA=5162.6869 RSI=49.0 BS15=0.711;❌ ADX: ADX=41.98 [>25], DI+=187.88, DI-=459.80;✅ CCI عبور از ۰: CCI=12.47;✅ SAR: SAR=5155.5992, قیمت=5161.2400;✅ Stochastic کراس: K=45.36 D=15.12;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;❌ فیلتر رنج: فاصله EMA=0.0001 [>0.007]"
BNB-USDT,LONG,MEDIUM,627.44700000,624.66155300,633.01789400,2026-02-26 14:07:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.295 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.888 [≥ 0.48];✅ روند EMA 1h: EMA21=624.23, EMA50=615.04;❌ روند EMA 4h: EMA21=611.80, EMA50=612.79;✅ RSI 30m: RSI=51.15;❌ MACD 30m: MACD_hist=-0.4745;❌ ورود هوشمند پولبک: قیمت=627.4470 EMA=627.6126 RSI=51.2 BS15=0.295;❌ ADX: ADX=63.29 [>25], DI+=86.85, DI-=386.31;❌ CCI عبور از ۰: CCI=-61.89;✅ SAR: SAR=627.2135, قیمت=627.4470;✅ Stochastic کراس: K=30.32 D=10.11;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0082 [>0.007]"
ARB-USDT,LONG,MEDIUM,0.10010000,0.09939990,0.10150020,2026-02-26 14:07:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA50=0.10;❌ روند EMA 4h: EMA21=0.10, EMA50=0.10;❌ RSI 30m: RSI=48.33;✅ MACD 30m: MACD_hist=0.0000;❌ ورود هوشمند پولبک: قیمت=0.1001 EMA=0.1004 RSI=48.3 BS15=0.333;❌ ADX: ADX=48.57 [>25], DI+=129.23, DI-=373.33;✅ CCI عبور از ۰: CCI=2.31;✅ SAR: SAR=0.1000, قیمت=0.1001;✅ Stochastic کراس: K=35.71 D=11.90;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0092 [>0.007]"
APT-USDT,LONG,MEDIUM,0.96380000,0.95043620,0.99052760,2026-02-26 18:41:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.423 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.929 [≥ 0.48];✅ روند EMA 1h: EMA21=0.96, EMA50=0.93;❌ روند EMA 4h: EMA21=0.91, EMA50=0.90;❌ RSI 30m: RSI=48.28;✅ MACD 30m: MACD_hist=0.0008;❌ ورود هوشمند پولبک: قیمت=0.9638 EMA=0.9656 RSI=48.3 BS15=0.423;❌ ADX: ADX=6.25 [>25], DI+=365.22, DI-=322.25;✅ CCI عبور از ۰: CCI=41.75;✅ SAR: SAR=0.9569, قیمت=0.9638;✅ Stochastic کراس: K=59.62 D=19.87;✅ رد EMA: رد EMA تشخیص داده شد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0086 [>0.007]"
ATOM-USDT,SHORT,MEDIUM,1.83740000,1.92963740,1.65292520,2026-02-26 21:03:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.646 [≥ 0.48];✅ قدرت کندل 5m: BS5=0.646 [≥ 0.48];✅ روند EMA 1h: EMA21=1.93, EMA50=1.99;✅ روند EMA 4h: EMA21=2.02, EMA50=2.12;✅ RSI 30m: RSI=22.85;✅ MACD 30m: MACD_hist=-0.0057;❌ ورود هوشمند پولبک: قیمت=1.8374 EMA=1.8939 RSI=22.9 BS15=0.646;❌ ADX: ADX=32.53 [>25], DI+=381.38, DI-=194.16;✅ CCI عبور از ۰: CCI=-161.79;❌ SAR: SAR=1.8309, قیمت=1.8374;❌ Stochastic کراس: K=8.04 D=2.68;❌ رد EMA: بدون رد;❌ تست مقاومت: بدون تست;✅ پولبک: پولبک تشخیص داده شد;✅ Double Top/Bottom: الگو=DoubleTop;✅ فیلتر رنج: فاصله EMA=0.0246 [>0.007]"
